6526;127;6526;3489;1;2022-01-12 12:07:03;0;INACTIVO
6527;127;6527;3490;1;2022-01-12 12:07:03;0;INACTIVO
6528;127;6528;3491;1;2022-01-12 12:07:03;0;INACTIVO
6529;127;6529;3492;1;2022-01-12 12:07:03;0;INACTIVO
6530;127;6530;3493;1;2022-01-12 12:07:03;0;INACTIVO
6531;127;6531;3494;1;2022-01-12 12:07:03;0;INACTIVO
6532;127;6532;3495;1;2022-01-12 12:07:03;0;INACTIVO
6533;127;6533;3496;1;2022-01-12 12:07:03;0;INACTIVO
6534;127;6534;3497;1;2022-01-12 12:07:03;0;INACTIVO
6535;127;6535;3498;1;2022-01-12 12:07:03;0;INACTIVO
6536;127;6536;3499;1;2022-01-12 12:07:03;0;INACTIVO
6537;127;6537;3500;1;2022-01-12 12:07:03;0;INACTIVO
6538;127;6538;3501;1;2022-01-12 12:07:03;0;INACTIVO
6539;127;6539;3502;1;2022-01-12 12:07:03;0;INACTIVO
6540;127;6540;3503;1;2022-01-12 12:07:03;0;INACTIVO
6541;127;6541;3504;1;2022-01-12 12:07:03;0;INACTIVO
6542;127;6542;3505;1;2022-01-12 12:07:03;0;INACTIVO
6543;127;6543;3506;1;2022-01-12 12:07:03;0;INACTIVO
6544;127;6544;3507;1;2022-01-12 12:07:03;0;INACTIVO
6545;127;6545;3508;1;2022-01-12 12:07:03;0;INACTIVO
6546;127;6546;3509;1;2022-01-12 12:07:03;0;INACTIVO
6547;127;6547;3510;1;2022-01-12 12:07:03;0;INACTIVO
6548;127;6548;3511;1;2022-01-12 12:07:03;0;INACTIVO
6549;127;6549;3512;1;2022-01-12 12:07:03;0;INACTIVO
6550;127;6550;3513;1;2022-01-12 12:07:03;0;INACTIVO
6551;127;6551;3514;1;2022-01-12 12:07:03;0;INACTIVO
6552;127;6552;3515;1;2022-01-12 12:07:03;0;INACTIVO
6553;127;6553;3516;1;2022-01-12 12:07:03;0;INACTIVO
6554;127;6554;3517;1;2022-01-12 12:07:03;0;INACTIVO
6555;127;6555;3518;1;2022-01-12 12:07:03;0;INACTIVO
6556;127;6556;3519;1;2022-01-12 12:07:03;0;INACTIVO
6557;127;6557;3520;1;2022-01-12 12:07:03;0;INACTIVO
6558;127;6558;3521;1;2022-01-12 12:07:03;0;INACTIVO
6559;127;6559;3522;1;2022-01-12 12:07:03;0;INACTIVO
6560;127;6560;3523;1;2022-01-12 12:07:03;0;INACTIVO
6561;127;6561;3524;1;2022-01-12 12:07:03;0;INACTIVO
6562;127;6562;3525;1;2022-01-12 12:07:03;0;INACTIVO
6563;127;6563;3526;1;2022-01-12 12:07:03;0;INACTIVO
6564;127;6564;3527;1;2022-01-12 12:07:03;0;INACTIVO
6565;127;6565;3528;1;2022-01-12 12:07:03;0;INACTIVO
6566;127;6566;3529;1;2022-01-12 12:07:03;0;INACTIVO
6567;127;6567;3530;1;2022-01-12 12:07:03;0;INACTIVO
6568;127;6568;3531;1;2022-01-12 12:07:03;0;INACTIVO
6569;127;6569;3532;1;2022-01-12 12:07:03;0;INACTIVO
6570;127;6570;3533;1;2022-01-12 12:07:03;0;INACTIVO
6571;127;6571;3534;1;2022-01-12 12:07:03;0;INACTIVO
6572;127;6572;3535;1;2022-01-12 12:07:03;0;INACTIVO
6573;127;6573;3536;1;2022-01-12 12:07:03;0;INACTIVO
6574;127;6574;3537;1;2022-01-12 12:07:03;0;INACTIVO
6575;127;6575;3538;1;2022-01-12 12:07:03;0;INACTIVO
6576;127;6576;3539;1;2022-01-12 12:07:03;0;INACTIVO
6577;127;6577;3540;1;2022-01-12 12:07:03;0;INACTIVO
6578;127;6578;3541;1;2022-01-12 12:07:03;0;INACTIVO
6579;127;6579;3542;1;2022-01-12 12:07:03;0;INACTIVO
6580;127;6580;3543;1;2022-01-12 12:07:03;0;INACTIVO
6581;127;6581;3544;1;2022-01-12 12:07:03;0;INACTIVO
6582;127;6582;3545;1;2022-01-12 12:07:03;0;INACTIVO
6583;127;6583;3546;1;2022-01-12 12:07:03;0;INACTIVO
6584;127;6584;3547;1;2022-01-12 12:07:03;0;INACTIVO
6585;127;6585;3548;1;2022-01-12 12:07:03;0;INACTIVO
6586;127;6586;3549;1;2022-01-12 12:07:03;0;INACTIVO
6587;127;6587;3550;1;2022-01-12 12:07:03;0;INACTIVO
6588;127;6588;3551;1;2022-01-12 12:07:03;0;INACTIVO
6589;127;6589;3552;1;2022-01-12 12:07:03;0;INACTIVO
6590;127;6590;3553;1;2022-01-12 12:07:03;0;INACTIVO
6591;127;6591;3554;1;2022-01-12 12:07:03;0;INACTIVO
6592;127;6592;3555;1;2022-01-12 12:07:03;0;INACTIVO
6593;127;6593;3556;1;2022-01-12 12:07:03;0;INACTIVO
6594;127;6594;3557;1;2022-01-12 12:07:03;0;INACTIVO
6595;127;6595;3558;1;2022-01-12 12:07:03;0;INACTIVO
6596;127;6596;3559;1;2022-01-12 12:07:03;0;INACTIVO
6597;127;6597;3560;1;2022-01-12 12:07:03;0;INACTIVO
6598;127;6598;3561;1;2022-01-12 12:07:03;0;INACTIVO
6599;127;6599;3562;1;2022-01-12 12:07:03;0;INACTIVO
6600;127;6600;3563;1;2022-01-12 12:07:03;0;INACTIVO
6601;127;6601;3564;1;2022-01-12 12:07:03;0;INACTIVO
6602;127;6602;3565;1;2022-01-12 12:07:03;0;INACTIVO
6603;127;6603;3566;1;2022-01-12 12:07:03;0;INACTIVO
6604;127;6604;3567;1;2022-01-12 12:07:03;0;INACTIVO
6605;127;6605;3568;1;2022-01-12 12:07:03;0;INACTIVO
6606;127;6606;3569;1;2022-01-12 12:07:03;0;INACTIVO
6607;127;6607;3570;1;2022-01-12 12:07:03;0;INACTIVO
6608;127;6608;3571;1;2022-01-12 12:07:03;0;INACTIVO
6609;127;6609;3572;1;2022-01-12 12:07:03;0;INACTIVO
6610;127;6610;3573;1;2022-01-12 12:07:03;0;INACTIVO
6611;127;6611;3574;1;2022-01-12 12:07:03;0;INACTIVO
6612;127;6612;3575;1;2022-01-12 12:07:03;0;INACTIVO
6613;127;6613;3576;1;2022-01-12 12:07:03;0;INACTIVO
6614;127;6614;3577;1;2022-01-12 12:07:03;0;INACTIVO
6615;127;6615;3578;1;2022-01-12 12:07:03;0;INACTIVO
6616;127;6616;3579;1;2022-01-12 12:07:03;0;INACTIVO
6617;127;6617;3580;1;2022-01-12 12:07:03;0;INACTIVO
6618;127;6618;3581;1;2022-01-12 12:07:03;0;INACTIVO
6619;127;6619;3582;1;2022-01-12 12:07:03;0;INACTIVO
6620;127;6620;3583;1;2022-01-12 12:07:03;0;INACTIVO
6621;127;6621;3584;1;2022-01-12 12:07:03;0;INACTIVO
6622;127;6622;3585;1;2022-01-12 12:07:03;0;INACTIVO
6623;127;6623;3586;1;2022-01-12 12:07:03;0;INACTIVO
6624;127;6624;3587;1;2022-01-12 12:07:03;0;INACTIVO
6625;127;6625;3588;1;2022-01-12 12:07:03;0;INACTIVO
6626;127;6626;3589;1;2022-01-12 12:07:03;0;INACTIVO
6627;127;6627;3590;1;2022-01-12 12:07:03;0;INACTIVO
6628;127;6628;3591;1;2022-01-12 12:07:03;0;INACTIVO
6629;127;6629;3592;1;2022-01-12 12:07:03;0;INACTIVO
6630;127;6630;3593;1;2022-01-12 12:07:03;0;INACTIVO
6631;127;6631;3594;1;2022-01-12 12:07:03;0;INACTIVO
6632;127;6632;3595;1;2022-01-12 12:07:03;0;INACTIVO
6633;127;6633;3596;1;2022-01-12 12:07:03;0;INACTIVO
6634;127;6634;3597;1;2022-01-12 12:07:03;0;INACTIVO
6635;127;6635;3598;1;2022-01-12 12:07:03;0;INACTIVO
6636;127;6636;3599;1;2022-01-12 12:07:03;0;INACTIVO
6637;127;6637;3600;1;2022-01-12 12:07:03;0;INACTIVO
6638;127;6638;3601;1;2022-01-12 12:07:03;0;INACTIVO
6639;127;6639;3602;1;2022-01-12 12:07:03;0;INACTIVO
6640;127;6640;3603;1;2022-01-12 12:07:03;0;INACTIVO
6641;127;6641;3604;1;2022-01-12 12:07:03;0;INACTIVO
6642;127;6642;3605;1;2022-01-12 12:07:03;0;INACTIVO
6643;127;6643;3606;1;2022-01-12 12:07:03;0;INACTIVO
6644;127;6644;3607;1;2022-01-12 12:07:03;0;INACTIVO
6645;127;6645;3608;1;2022-01-12 12:07:03;0;INACTIVO
6646;127;6646;3609;1;2022-01-12 12:07:03;0;INACTIVO
6647;127;6647;3610;1;2022-01-12 12:07:03;0;INACTIVO
6648;127;6648;3611;1;2022-01-12 12:07:03;0;INACTIVO
6649;127;6649;3612;1;2022-01-12 12:07:03;0;INACTIVO
6650;127;6650;3613;1;2022-01-12 12:07:03;0;INACTIVO
6651;127;6651;3614;1;2022-01-12 12:07:03;0;INACTIVO
6652;127;6652;3615;1;2022-01-12 12:07:03;0;INACTIVO
6653;127;6653;3616;1;2022-01-12 12:07:03;0;INACTIVO
6654;127;6654;3617;1;2022-01-12 12:07:03;0;INACTIVO
6655;127;6655;3619;1;2022-01-12 12:07:03;0;INACTIVO
6656;128;6656;3586;1;2022-01-12 12:07:03;0;INACTIVO
6657;128;6657;3812;1;2022-01-12 12:07:03;0;INACTIVO
6658;128;6658;3358;1;2022-01-12 12:07:03;0;INACTIVO
6659;128;6659;3359;1;2022-01-12 12:07:03;0;INACTIVO
6660;128;6660;3361;1;2022-01-12 12:07:03;0;INACTIVO
6661;128;6661;3362;1;2022-01-12 12:07:03;0;INACTIVO
6662;128;6662;3363;1;2022-01-12 12:07:03;0;INACTIVO
6663;128;6663;3364;1;2022-01-12 12:07:03;0;INACTIVO
6664;128;6664;3365;1;2022-01-12 12:07:03;0;INACTIVO
6665;128;6665;3366;1;2022-01-12 12:07:03;0;INACTIVO
6666;128;6666;3367;1;2022-01-12 12:07:03;0;INACTIVO
6667;128;6667;3368;1;2022-01-12 12:07:03;0;INACTIVO
6668;128;6668;3369;1;2022-01-12 12:07:03;0;INACTIVO
6669;128;6669;3370;1;2022-01-12 12:07:03;0;INACTIVO
6670;128;6670;3371;1;2022-01-12 12:07:03;0;INACTIVO
6671;128;6671;3372;1;2022-01-12 12:07:03;0;INACTIVO
6672;128;6672;3373;1;2022-01-12 12:07:03;0;INACTIVO
6673;128;6673;3374;1;2022-01-12 12:07:03;0;INACTIVO
6674;128;6674;3375;1;2022-01-12 12:07:03;0;INACTIVO
6675;128;6675;3376;1;2022-01-12 12:07:03;0;INACTIVO
6676;128;6676;3377;1;2022-01-12 12:07:03;0;INACTIVO
6677;128;6677;3379;1;2022-01-12 12:07:03;0;INACTIVO
6678;128;6678;3380;1;2022-01-12 12:07:03;0;INACTIVO
6679;128;6679;3381;1;2022-01-12 12:07:03;0;INACTIVO
6680;128;6680;3382;1;2022-01-12 12:07:03;0;INACTIVO
6681;128;6681;3383;1;2022-01-12 12:07:03;0;INACTIVO
6682;128;6682;3384;1;2022-01-12 12:07:03;0;INACTIVO
6683;128;6683;3386;1;2022-01-12 12:07:03;0;INACTIVO
6684;128;6684;3387;1;2022-01-12 12:07:03;0;INACTIVO
6685;128;6685;3388;1;2022-01-12 12:07:03;0;INACTIVO
6686;128;6686;3389;1;2022-01-12 12:07:03;0;INACTIVO
6687;128;6687;3390;1;2022-01-12 12:07:03;0;INACTIVO
6688;128;6688;3392;1;2022-01-12 12:07:03;0;INACTIVO
6689;128;6689;3393;1;2022-01-12 12:07:03;0;INACTIVO
6690;128;6690;3394;1;2022-01-12 12:07:03;0;INACTIVO
6691;128;6691;3395;1;2022-01-12 12:07:03;0;INACTIVO
6692;128;6692;3396;1;2022-01-12 12:07:03;0;INACTIVO
6693;128;6693;3397;1;2022-01-12 12:07:03;0;INACTIVO
6694;128;6694;3398;1;2022-01-12 12:07:03;0;INACTIVO
6695;128;6695;3399;1;2022-01-12 12:07:03;0;INACTIVO
6696;128;6696;3400;1;2022-01-12 12:07:03;0;INACTIVO
6697;128;6697;3401;1;2022-01-12 12:07:03;0;INACTIVO
6698;128;6698;3402;1;2022-01-12 12:07:03;0;INACTIVO
6699;128;6699;3403;1;2022-01-12 12:07:03;0;INACTIVO
6700;128;6700;3404;1;2022-01-12 12:07:03;0;INACTIVO
6701;128;6701;3405;1;2022-01-12 12:07:03;0;INACTIVO
6702;128;6702;3406;1;2022-01-12 12:07:03;0;INACTIVO
6703;128;6703;3407;1;2022-01-12 12:07:03;0;INACTIVO
6704;128;6704;3408;1;2022-01-12 12:07:03;0;INACTIVO
6705;128;6705;3409;1;2022-01-12 12:07:03;0;INACTIVO
6706;128;6706;3410;1;2022-01-12 12:07:03;0;INACTIVO
6707;128;6707;3411;1;2022-01-12 12:07:03;0;INACTIVO
6708;128;6708;3412;1;2022-01-12 12:07:03;0;INACTIVO
6709;128;6709;3413;1;2022-01-12 12:07:03;0;INACTIVO
6710;128;6710;3414;1;2022-01-12 12:07:03;0;INACTIVO
6711;128;6711;3415;1;2022-01-12 12:07:03;0;INACTIVO
6712;128;6712;3416;1;2022-01-12 12:07:03;0;INACTIVO
6713;128;6713;3417;1;2022-01-12 12:07:03;0;INACTIVO
6714;128;6714;3418;1;2022-01-12 12:07:03;0;INACTIVO
6715;128;6715;3419;1;2022-01-12 12:07:03;0;INACTIVO
6716;128;6716;3420;1;2022-01-12 12:07:03;0;INACTIVO
6717;128;6717;3421;1;2022-01-12 12:07:03;0;INACTIVO
6718;128;6718;3422;1;2022-01-12 12:07:03;0;INACTIVO
6719;128;6719;3423;1;2022-01-12 12:07:03;0;INACTIVO
6720;128;6720;3424;1;2022-01-12 12:07:03;0;INACTIVO
6721;128;6721;3425;1;2022-01-12 12:07:03;0;INACTIVO
6722;128;6722;3426;1;2022-01-12 12:07:03;0;INACTIVO
6723;128;6723;3427;1;2022-01-12 12:07:03;0;INACTIVO
6724;128;6724;3428;1;2022-01-12 12:07:03;0;INACTIVO
6725;128;6725;3429;1;2022-01-12 12:07:03;0;INACTIVO
6726;128;6726;3430;1;2022-01-12 12:07:03;0;INACTIVO
6727;128;6727;3431;1;2022-01-12 12:07:03;0;INACTIVO
6728;128;6728;3432;1;2022-01-12 12:07:03;0;INACTIVO
6729;128;6729;3433;1;2022-01-12 12:07:03;0;INACTIVO
6730;128;6730;3434;1;2022-01-12 12:07:03;0;INACTIVO
6731;128;6731;3435;1;2022-01-12 12:07:03;0;INACTIVO
6732;128;6732;3436;1;2022-01-12 12:07:03;0;INACTIVO
6733;128;6733;3437;1;2022-01-12 12:07:03;0;INACTIVO
6734;128;6734;3438;1;2022-01-12 12:07:03;0;INACTIVO
6735;128;6735;3439;1;2022-01-12 12:07:03;0;INACTIVO
6736;128;6736;3440;1;2022-01-12 12:07:03;0;INACTIVO
6737;128;6737;3441;1;2022-01-12 12:07:03;0;INACTIVO
6738;128;6738;3442;1;2022-01-12 12:07:03;0;INACTIVO
6739;128;6739;3443;1;2022-01-12 12:07:03;0;INACTIVO
6740;128;6740;3444;1;2022-01-12 12:07:03;0;INACTIVO
6741;128;6741;3445;1;2022-01-12 12:07:03;0;INACTIVO
6742;128;6742;3446;1;2022-01-12 12:07:03;0;INACTIVO
6743;128;6743;3447;1;2022-01-12 12:07:03;0;INACTIVO
6744;128;6744;3448;1;2022-01-12 12:07:03;0;INACTIVO
6745;128;6745;3449;1;2022-01-12 12:07:03;0;INACTIVO
6746;128;6746;3450;1;2022-01-12 12:07:03;0;INACTIVO
6747;128;6747;3451;1;2022-01-12 12:07:03;0;INACTIVO
6748;128;6748;3452;1;2022-01-12 12:07:03;0;INACTIVO
6749;128;6749;3453;1;2022-01-12 12:07:03;0;INACTIVO
6750;128;6750;3454;1;2022-01-12 12:07:03;0;INACTIVO
6751;128;6751;3455;1;2022-01-12 12:07:03;0;INACTIVO
6752;128;6752;3456;1;2022-01-12 12:07:03;0;INACTIVO
6753;128;6753;3457;1;2022-01-12 12:07:03;0;INACTIVO
6754;128;6754;3458;1;2022-01-12 12:07:03;0;INACTIVO
6755;128;6755;3459;1;2022-01-12 12:07:03;0;INACTIVO
6756;128;6756;3460;1;2022-01-12 12:07:03;0;INACTIVO
6757;128;6757;3461;1;2022-01-12 12:07:03;0;INACTIVO
6758;128;6758;3462;1;2022-01-12 12:07:03;0;INACTIVO
6759;128;6759;3463;1;2022-01-12 12:07:03;0;INACTIVO
6760;128;6760;3464;1;2022-01-12 12:07:03;0;INACTIVO
6761;128;6761;3465;1;2022-01-12 12:07:03;0;INACTIVO
6762;128;6762;3466;1;2022-01-12 12:07:03;0;INACTIVO
6763;128;6763;3467;1;2022-01-12 12:07:03;0;INACTIVO
6764;128;6764;3468;1;2022-01-12 12:07:03;0;INACTIVO
6765;128;6765;3469;1;2022-01-12 12:07:03;0;INACTIVO
6766;128;6766;3470;1;2022-01-12 12:07:03;0;INACTIVO
6767;128;6767;3471;1;2022-01-12 12:07:03;0;INACTIVO
6768;128;6768;3472;1;2022-01-12 12:07:03;0;INACTIVO
6769;128;6769;3473;1;2022-01-12 12:07:03;0;INACTIVO
6770;128;6770;3474;1;2022-01-12 12:07:03;0;INACTIVO
6771;128;6771;3475;1;2022-01-12 12:07:03;0;INACTIVO
6772;128;6772;3476;1;2022-01-12 12:07:03;0;INACTIVO
6773;128;6773;3477;1;2022-01-12 12:07:03;0;INACTIVO
6774;128;6774;3478;1;2022-01-12 12:07:03;0;INACTIVO
6775;128;6775;3479;1;2022-01-12 12:07:03;0;INACTIVO
6776;128;6776;3480;1;2022-01-12 12:07:03;0;INACTIVO
6777;128;6777;3481;1;2022-01-12 12:07:03;0;INACTIVO
6778;128;6778;3482;1;2022-01-12 12:07:03;0;INACTIVO
6779;128;6779;3483;1;2022-01-12 12:07:03;0;INACTIVO
6780;128;6780;3484;1;2022-01-12 12:07:03;0;INACTIVO
6781;128;6781;3485;1;2022-01-12 12:07:03;0;INACTIVO
6782;128;6782;3486;1;2022-01-12 12:07:03;0;INACTIVO
6783;128;6783;3487;1;2022-01-12 12:07:03;0;INACTIVO
6784;128;6784;3488;1;2022-01-12 12:07:03;0;INACTIVO
6785;128;6785;3489;1;2022-01-12 12:07:03;0;INACTIVO
6786;128;6786;3490;1;2022-01-12 12:07:03;0;INACTIVO
6787;128;6787;3491;1;2022-01-12 12:07:03;0;INACTIVO
6788;128;6788;3492;1;2022-01-12 12:07:03;0;INACTIVO
6789;128;6789;3493;1;2022-01-12 12:07:03;0;INACTIVO
6790;128;6790;3494;1;2022-01-12 12:07:03;0;INACTIVO
6791;128;6791;3495;1;2022-01-12 12:07:03;0;INACTIVO
6792;128;6792;3496;1;2022-01-12 12:07:03;0;INACTIVO
6793;128;6793;3497;1;2022-01-12 12:07:03;0;INACTIVO
6794;128;6794;3498;1;2022-01-12 12:07:03;0;INACTIVO
6795;128;6795;3499;1;2022-01-12 12:07:03;0;INACTIVO
6796;128;6796;3500;1;2022-01-12 12:07:03;0;INACTIVO
6797;128;6797;3501;1;2022-01-12 12:07:03;0;INACTIVO
6798;128;6798;3502;1;2022-01-12 12:07:03;0;INACTIVO
6799;128;6799;3503;1;2022-01-12 12:07:03;0;INACTIVO
6800;128;6800;3504;1;2022-01-12 12:07:03;0;INACTIVO
6801;128;6801;3505;1;2022-01-12 12:07:03;0;INACTIVO
6802;128;6802;3506;1;2022-01-12 12:07:03;0;INACTIVO
6803;128;6803;3507;1;2022-01-12 12:07:03;0;INACTIVO
6804;128;6804;3508;1;2022-01-12 12:07:03;0;INACTIVO
6805;128;6805;3509;1;2022-01-12 12:07:03;0;INACTIVO
6806;128;6806;3510;1;2022-01-12 12:07:03;0;INACTIVO
6807;128;6807;3511;1;2022-01-12 12:07:03;0;INACTIVO
6808;128;6808;3512;1;2022-01-12 12:07:03;0;INACTIVO
6809;128;6809;3513;1;2022-01-12 12:07:03;0;INACTIVO
6810;128;6810;3514;1;2022-01-12 12:07:03;0;INACTIVO
6811;128;6811;3515;1;2022-01-12 12:07:03;0;INACTIVO
6812;128;6812;3516;1;2022-01-12 12:07:03;0;INACTIVO
6813;128;6813;3517;1;2022-01-12 12:07:03;0;INACTIVO
6814;128;6814;3518;1;2022-01-12 12:07:03;0;INACTIVO
6815;128;6815;3519;1;2022-01-12 12:07:03;0;INACTIVO
6816;128;6816;3520;1;2022-01-12 12:07:03;0;INACTIVO
6817;128;6817;3521;1;2022-01-12 12:07:03;0;INACTIVO
6818;128;6818;3522;1;2022-01-12 12:07:03;0;INACTIVO
6819;128;6819;3523;1;2022-01-12 12:07:03;0;INACTIVO
6820;128;6820;3524;1;2022-01-12 12:07:03;0;INACTIVO
6821;128;6821;3525;1;2022-01-12 12:07:03;0;INACTIVO
6822;128;6822;3526;1;2022-01-12 12:07:03;0;INACTIVO
6823;128;6823;3527;1;2022-01-12 12:07:03;0;INACTIVO
6824;128;6824;3528;1;2022-01-12 12:07:03;0;INACTIVO
6825;128;6825;3529;1;2022-01-12 12:07:03;0;INACTIVO
6826;128;6826;3530;1;2022-01-12 12:07:03;0;INACTIVO
6827;128;6827;3531;1;2022-01-12 12:07:03;0;INACTIVO
6828;128;6828;3532;1;2022-01-12 12:07:03;0;INACTIVO
6829;128;6829;3533;1;2022-01-12 12:07:03;0;INACTIVO
6830;128;6830;3534;1;2022-01-12 12:07:03;0;INACTIVO
6831;128;6831;3535;1;2022-01-12 12:07:03;0;INACTIVO
6832;128;6832;3536;1;2022-01-12 12:07:03;0;INACTIVO
6833;128;6833;3537;1;2022-01-12 12:07:03;0;INACTIVO
6834;128;6834;3538;1;2022-01-12 12:07:03;0;INACTIVO
6835;128;6835;3539;1;2022-01-12 12:07:03;0;INACTIVO
6836;128;6836;3540;1;2022-01-12 12:07:03;0;INACTIVO
6837;128;6837;3541;1;2022-01-12 12:07:03;0;INACTIVO
6838;128;6838;3542;1;2022-01-12 12:07:03;0;INACTIVO
6839;128;6839;3543;1;2022-01-12 12:07:03;0;INACTIVO
6840;128;6840;3544;1;2022-01-12 12:07:03;0;INACTIVO
6841;128;6841;3545;1;2022-01-12 12:07:03;0;INACTIVO
6842;128;6842;3546;1;2022-01-12 12:07:03;0;INACTIVO
6843;128;6843;3547;1;2022-01-12 12:07:03;0;INACTIVO
6844;128;6844;3548;1;2022-01-12 12:07:03;0;INACTIVO
6845;128;6845;3549;1;2022-01-12 12:07:03;0;INACTIVO
6846;128;6846;3550;1;2022-01-12 12:07:03;0;INACTIVO
6847;128;6847;3551;1;2022-01-12 12:07:03;0;INACTIVO
6848;128;6848;3552;1;2022-01-12 12:07:03;0;INACTIVO
6849;128;6849;3553;1;2022-01-12 12:07:03;0;INACTIVO
6850;128;6850;3554;1;2022-01-12 12:07:03;0;INACTIVO
6851;128;6851;3555;1;2022-01-12 12:07:03;0;INACTIVO
6852;128;6852;3556;1;2022-01-12 12:07:03;0;INACTIVO
6853;128;6853;3557;1;2022-01-12 12:07:03;0;INACTIVO
6854;128;6854;3558;1;2022-01-12 12:07:03;0;INACTIVO
6855;128;6855;3559;1;2022-01-12 12:07:03;0;INACTIVO
6856;128;6856;3560;1;2022-01-12 12:07:03;0;INACTIVO
6857;128;6857;3562;1;2022-01-12 12:07:03;0;INACTIVO
6858;128;6858;3563;1;2022-01-12 12:07:03;0;INACTIVO
6859;128;6859;3564;1;2022-01-12 12:07:03;0;INACTIVO
6860;128;6860;3565;1;2022-01-12 12:07:03;0;INACTIVO
6861;128;6861;3566;1;2022-01-12 12:07:03;0;INACTIVO
6862;128;6862;3567;1;2022-01-12 12:07:03;0;INACTIVO
6863;128;6863;3568;1;2022-01-12 12:07:03;0;INACTIVO
6864;128;6864;3569;1;2022-01-12 12:07:03;0;INACTIVO
6865;128;6865;3570;1;2022-01-12 12:07:03;0;INACTIVO
6866;128;6866;3571;1;2022-01-12 12:07:03;0;INACTIVO
6867;128;6867;3572;1;2022-01-12 12:07:03;0;INACTIVO
6868;128;6868;3573;1;2022-01-12 12:07:03;0;INACTIVO
6869;128;6869;3574;1;2022-01-12 12:07:03;0;INACTIVO
6870;128;6870;3575;1;2022-01-12 12:07:03;0;INACTIVO
6871;128;6871;3576;1;2022-01-12 12:07:03;0;INACTIVO
6872;128;6872;3577;1;2022-01-12 12:07:03;0;INACTIVO
6873;128;6873;3578;1;2022-01-12 12:07:03;0;INACTIVO
6874;128;6874;3579;1;2022-01-12 12:07:03;0;INACTIVO
6875;128;6875;3580;1;2022-01-12 12:07:03;0;INACTIVO
6876;128;6876;3581;1;2022-01-12 12:07:03;0;INACTIVO
6877;128;6877;3582;1;2022-01-12 12:07:03;0;INACTIVO
6878;128;6878;3583;1;2022-01-12 12:07:03;0;INACTIVO
6879;128;6879;3584;1;2022-01-12 12:07:03;0;INACTIVO
6880;128;6880;3585;1;2022-01-12 12:07:03;0;INACTIVO
6881;128;6881;3813;1;2022-01-12 12:07:03;0;INACTIVO
6882;128;6882;3587;1;2022-01-12 12:07:03;0;INACTIVO
6883;128;6883;3588;1;2022-01-12 12:07:03;0;INACTIVO
6884;128;6884;3589;1;2022-01-12 12:07:03;0;INACTIVO
6885;128;6885;3590;1;2022-01-12 12:07:03;0;INACTIVO
6886;128;6886;3591;1;2022-01-12 12:07:03;0;INACTIVO
6887;128;6887;3592;1;2022-01-12 12:07:03;0;INACTIVO
6888;128;6888;3593;1;2022-01-12 12:07:03;0;INACTIVO
6889;128;6889;3594;1;2022-01-12 12:07:03;0;INACTIVO
6890;128;6890;3595;1;2022-01-12 12:07:03;0;INACTIVO
6891;128;6891;3596;1;2022-01-12 12:07:03;0;INACTIVO
6892;128;6892;3597;1;2022-01-12 12:07:03;0;INACTIVO
6893;128;6893;3598;1;2022-01-12 12:07:03;0;INACTIVO
6894;128;6894;3599;1;2022-01-12 12:07:03;0;INACTIVO
6895;128;6895;3600;1;2022-01-12 12:07:03;0;INACTIVO
6896;128;6896;3601;1;2022-01-12 12:07:03;0;INACTIVO
6897;128;6897;3602;1;2022-01-12 12:07:03;0;INACTIVO
6898;128;6898;3603;1;2022-01-12 12:07:03;0;INACTIVO
6899;128;6899;3604;1;2022-01-12 12:07:03;0;INACTIVO
6900;128;6900;3605;1;2022-01-12 12:07:03;0;INACTIVO
6901;128;6901;3606;1;2022-01-12 12:07:03;0;INACTIVO
6902;128;6902;3607;1;2022-01-12 12:07:03;0;INACTIVO
6903;128;6903;3608;1;2022-01-12 12:07:03;0;INACTIVO
6904;128;6904;3609;1;2022-01-12 12:07:03;0;INACTIVO
6905;128;6905;3610;1;2022-01-12 12:07:03;0;INACTIVO
6906;128;6906;3611;1;2022-01-12 12:07:03;0;INACTIVO
6907;128;6907;3612;1;2022-01-12 12:07:03;0;INACTIVO
6908;128;6908;3613;1;2022-01-12 12:07:03;0;INACTIVO
6909;128;6909;3614;1;2022-01-12 12:07:03;0;INACTIVO
6910;128;6910;3615;1;2022-01-12 12:07:03;0;INACTIVO
6911;128;6911;3616;1;2022-01-12 12:07:03;0;INACTIVO
6912;128;6912;3617;1;2022-01-12 12:07:03;0;INACTIVO
6913;128;6913;3618;1;2022-01-12 12:07:03;0;INACTIVO
6914;128;6914;3619;1;2022-01-12 12:07:03;0;INACTIVO
6915;128;6915;3620;1;2022-01-12 12:07:03;0;INACTIVO
6916;128;6916;3621;1;2022-01-12 12:07:03;0;INACTIVO
6917;128;6917;3622;1;2022-01-12 12:07:03;0;INACTIVO
6918;128;6918;3623;1;2022-01-12 12:07:03;0;INACTIVO
6919;128;6919;3624;1;2022-01-12 12:07:03;0;INACTIVO
6920;128;6920;3625;1;2022-01-12 12:07:03;0;INACTIVO
6921;128;6921;3626;1;2022-01-12 12:07:03;0;INACTIVO
6922;128;6922;3627;1;2022-01-12 12:07:03;0;INACTIVO
6923;128;6923;3628;1;2022-01-12 12:07:03;0;INACTIVO
6924;128;6924;3629;1;2022-01-12 12:07:03;0;INACTIVO
6925;128;6925;3630;1;2022-01-12 12:07:03;0;INACTIVO
