6822;9178;2044;16;1;2022-01-01 12:00:00;0;ACTIVO
6823;9179;2044;18;1;2022-01-01 12:00:00;0;ACTIVO
6824;9180;2044;21;1;2022-01-01 12:00:00;0;ACTIVO
6825;9181;2044;25;1;2022-01-01 12:00:00;0;ACTIVO
6826;9182;2045;6;1;2022-01-01 12:00:00;0;ACTIVO
6827;9183;2045;16;1;2022-01-01 12:00:00;0;ACTIVO
6828;9184;2045;18;1;2022-01-01 12:00:00;0;ACTIVO
6829;9185;2046;6;1;2022-01-01 12:00:00;0;ACTIVO
6830;9186;2046;9;1;2022-01-01 12:00:00;0;ACTIVO
6831;9187;2046;16;1;2022-01-01 12:00:00;0;ACTIVO
6832;9188;2046;18;1;2022-01-01 12:00:00;0;ACTIVO
6833;9189;2046;21;1;2022-01-01 12:00:00;0;ACTIVO
6834;9190;2046;25;1;2022-01-01 12:00:00;0;ACTIVO
6835;9191;2047;2;1;2022-01-01 12:00:00;0;ACTIVO
6836;9192;2047;12;1;2022-01-01 12:00:00;0;ACTIVO
6837;9193;2047;24;1;2022-01-01 12:00:00;0;ACTIVO
6838;9194;2048;6;1;2022-01-01 12:00:00;0;ACTIVO
6839;9195;2048;9;1;2022-01-01 12:00:00;0;ACTIVO
6840;9196;2048;16;1;2022-01-01 12:00:00;0;ACTIVO
6841;9197;2048;18;1;2022-01-01 12:00:00;0;ACTIVO
6842;9198;2048;21;1;2022-01-01 12:00:00;0;ACTIVO
6843;9199;2048;25;1;2022-01-01 12:00:00;0;ACTIVO
6844;9200;2049;6;1;2022-01-01 12:00:00;0;ACTIVO
6845;9201;2049;16;1;2022-01-01 12:00:00;0;ACTIVO
6846;9202;2050;6;1;2022-01-01 12:00:00;0;ACTIVO
6847;9203;2050;9;1;2022-01-01 12:00:00;0;ACTIVO
6848;9204;2050;16;1;2022-01-01 12:00:00;0;ACTIVO
6849;9205;2050;18;1;2022-01-01 12:00:00;0;ACTIVO
6850;9206;2050;21;1;2022-01-01 12:00:00;0;ACTIVO
6851;9207;2050;25;1;2022-01-01 12:00:00;0;ACTIVO
6852;9208;2051;6;1;2022-01-01 12:00:00;0;ACTIVO
6853;9209;2051;16;1;2022-01-01 12:00:00;0;ACTIVO
6854;9210;2052;12;1;2022-01-01 12:00:00;0;ACTIVO
6855;9211;2052;24;1;2022-01-01 12:00:00;0;ACTIVO
6856;9212;2053;2;1;2022-01-01 12:00:00;0;ACTIVO
6857;9213;2053;18;1;2022-01-01 12:00:00;0;ACTIVO
6858;9214;2054;6;1;2022-01-01 12:00:00;0;ACTIVO
6859;9215;2054;16;1;2022-01-01 12:00:00;0;ACTIVO
6860;9216;2054;21;1;2022-01-01 12:00:00;0;ACTIVO
6861;9217;2055;2;1;2022-01-01 12:00:00;0;ACTIVO
6862;9218;2055;12;1;2022-01-01 12:00:00;0;ACTIVO
6863;9219;2055;24;1;2022-01-01 12:00:00;0;ACTIVO
6864;9220;2056;2;1;2022-01-01 12:00:00;0;ACTIVO
6865;9221;2056;12;1;2022-01-01 12:00:00;0;ACTIVO
6866;9222;2056;24;1;2022-01-01 12:00:00;0;ACTIVO
6867;9223;2057;2;1;2022-01-01 12:00:00;0;ACTIVO
6868;9224;2057;9;1;2022-01-01 12:00:00;0;ACTIVO
6869;9225;2057;12;1;2022-01-01 12:00:00;0;ACTIVO
6870;9226;2057;18;1;2022-01-01 12:00:00;0;ACTIVO
6871;9227;2057;24;1;2022-01-01 12:00:00;0;ACTIVO
6872;9228;2057;25;1;2022-01-01 12:00:00;0;ACTIVO
6873;9229;2058;2;1;2022-01-01 12:00:00;0;ACTIVO
6874;9230;2058;12;1;2022-01-01 12:00:00;0;ACTIVO
6875;9231;2058;24;1;2022-01-01 12:00:00;0;ACTIVO
6876;9232;2059;2;1;2022-01-01 12:00:00;0;ACTIVO
6877;9233;2059;9;1;2022-01-01 12:00:00;0;ACTIVO
6878;9234;2059;12;1;2022-01-01 12:00:00;0;ACTIVO
6879;9235;2059;24;1;2022-01-01 12:00:00;0;ACTIVO
6880;9236;2059;25;1;2022-01-01 12:00:00;0;ACTIVO
6881;9237;2060;6;1;2022-01-01 12:00:00;0;ACTIVO
6882;9238;2060;16;1;2022-01-01 12:00:00;0;ACTIVO
6883;9239;2060;21;1;2022-01-01 12:00:00;0;ACTIVO
6884;9240;2061;9;1;2022-01-01 12:00:00;0;ACTIVO
6885;9241;2061;12;1;2022-01-01 12:00:00;0;ACTIVO
6886;9242;2061;18;1;2022-01-01 12:00:00;0;ACTIVO
6887;9243;2061;24;1;2022-01-01 12:00:00;0;ACTIVO
6888;9244;2061;25;1;2022-01-01 12:00:00;0;ACTIVO
6889;9245;2062;12;1;2022-01-01 12:00:00;0;ACTIVO
6890;9246;2062;24;1;2022-01-01 12:00:00;0;ACTIVO
6891;9247;2063;6;1;2022-01-01 12:00:00;0;ACTIVO
6892;9248;2063;16;1;2022-01-01 12:00:00;0;ACTIVO
6893;9249;2063;21;1;2022-01-01 12:00:00;0;ACTIVO
6894;9250;2064;6;1;2022-01-01 12:00:00;0;ACTIVO
6895;9251;2064;16;1;2022-01-01 12:00:00;0;ACTIVO
6896;9252;2064;21;1;2022-01-01 12:00:00;0;ACTIVO
6897;9253;2065;2;1;2022-01-01 12:00:00;0;ACTIVO
6898;9254;2065;18;1;2022-01-01 12:00:00;0;ACTIVO
6899;9255;2066;2;1;2022-01-01 12:00:00;0;ACTIVO
6900;9256;2066;9;1;2022-01-01 12:00:00;0;ACTIVO
6901;9257;2066;12;1;2022-01-01 12:00:00;0;ACTIVO
6902;9258;2066;24;1;2022-01-01 12:00:00;0;ACTIVO
6903;9259;2066;25;1;2022-01-01 12:00:00;0;ACTIVO
6904;9260;2067;2;1;2022-01-01 12:00:00;0;ACTIVO
6905;9261;2067;18;1;2022-01-01 12:00:00;0;ACTIVO
6906;9262;2068;2;1;2022-01-01 12:00:00;0;ACTIVO
6907;9263;2068;18;1;2022-01-01 12:00:00;0;ACTIVO
6908;9264;2069;6;1;2022-01-01 12:00:00;0;ACTIVO
6909;9265;2069;16;1;2022-01-01 12:00:00;0;ACTIVO
6910;9266;2069;21;1;2022-01-01 12:00:00;0;ACTIVO
6911;9267;2070;2;1;2022-01-01 12:00:00;0;ACTIVO
6912;9268;2070;18;1;2022-01-01 12:00:00;0;ACTIVO
6913;9269;2070;24;1;2022-01-01 12:00:00;0;ACTIVO
6914;9270;2071;2;1;2022-01-01 12:00:00;0;ACTIVO
6915;9271;2071;9;1;2022-01-01 12:00:00;0;ACTIVO
6916;9272;2071;12;1;2022-01-01 12:00:00;0;ACTIVO
6917;9273;2071;18;1;2022-01-01 12:00:00;0;ACTIVO
6918;9274;2071;24;1;2022-01-01 12:00:00;0;ACTIVO
6919;9275;2071;25;1;2022-01-01 12:00:00;0;ACTIVO
6920;9284;2072;2;1;2022-01-01 12:00:00;0;ACTIVO
6921;9285;2072;18;1;2022-01-01 12:00:00;0;ACTIVO
6922;9286;2072;24;1;2022-01-01 12:00:00;0;ACTIVO
6923;9279;2073;6;1;2022-01-01 12:00:00;0;ACTIVO
6924;9280;2073;16;1;2022-01-01 12:00:00;0;ACTIVO
6925;9281;2073;21;1;2022-01-01 12:00:00;0;ACTIVO
6926;9282;2074;2;1;2022-01-01 12:00:00;0;ACTIVO
6927;9293;2075;6;1;2022-01-01 12:00:00;0;ACTIVO
6928;9294;2075;16;1;2022-01-01 12:00:00;0;ACTIVO
6929;9287;2076;6;1;2022-01-01 12:00:00;0;ACTIVO
6930;9288;2076;9;1;2022-01-01 12:00:00;0;ACTIVO
6931;9289;2076;16;1;2022-01-01 12:00:00;0;ACTIVO
6932;9290;2076;18;1;2022-01-01 12:00:00;0;ACTIVO
6933;9291;2076;21;1;2022-01-01 12:00:00;0;ACTIVO
6934;9292;2076;25;1;2022-01-01 12:00:00;0;ACTIVO
6935;9295;2077;2;1;2022-01-01 12:00:00;0;ACTIVO
6936;9296;2077;24;1;2022-01-01 12:00:00;0;ACTIVO
6937;9297;2078;6;1;2022-01-01 12:00:00;0;ACTIVO
6938;9298;2078;9;1;2022-01-01 12:00:00;0;ACTIVO
6939;9299;2078;16;1;2022-01-01 12:00:00;0;ACTIVO
6940;9300;2078;18;1;2022-01-01 12:00:00;0;ACTIVO
6941;9301;2078;21;1;2022-01-01 12:00:00;0;ACTIVO
6942;9302;2078;25;1;2022-01-01 12:00:00;0;ACTIVO
6943;9303;2079;2;1;2022-01-01 12:00:00;0;ACTIVO
6944;9304;2079;12;1;2022-01-01 12:00:00;0;ACTIVO
6945;9305;2079;24;1;2022-01-01 12:00:00;0;ACTIVO
6946;9306;2080;2;1;2022-01-01 12:00:00;0;ACTIVO
6947;9307;2080;12;1;2022-01-01 12:00:00;0;ACTIVO
6948;9308;2080;24;1;2022-01-01 12:00:00;0;ACTIVO
6949;9309;2081;6;1;2022-01-01 12:00:00;0;ACTIVO
6950;9310;2081;16;1;2022-01-01 12:00:00;0;ACTIVO
6951;9311;2082;6;1;2022-01-01 12:00:00;0;ACTIVO
6952;9312;2082;9;1;2022-01-01 12:00:00;0;ACTIVO
6953;9313;2082;18;1;2022-01-01 12:00:00;0;ACTIVO
6954;9314;2082;21;1;2022-01-01 12:00:00;0;ACTIVO
6955;9315;2082;25;1;2022-01-01 12:00:00;0;ACTIVO
6956;9316;2083;6;1;2022-01-01 12:00:00;0;ACTIVO
6957;9317;2083;9;1;2022-01-01 12:00:00;0;ACTIVO
6958;9318;2083;18;1;2022-01-01 12:00:00;0;ACTIVO
6959;9319;2083;21;1;2022-01-01 12:00:00;0;ACTIVO
6960;9320;2083;25;1;2022-01-01 12:00:00;0;ACTIVO
6961;9323;2084;6;1;2022-01-01 12:00:00;0;ACTIVO
6962;9324;2084;16;1;2022-01-01 12:00:00;0;ACTIVO
6963;9325;2085;2;1;2022-01-01 12:00:00;0;ACTIVO
6964;9326;2085;12;1;2022-01-01 12:00:00;0;ACTIVO
6965;9327;2085;24;1;2022-01-01 12:00:00;0;ACTIVO
6966;9330;2086;6;1;2022-01-01 12:00:00;0;ACTIVO
6967;9331;2086;16;1;2022-01-01 12:00:00;0;ACTIVO
6968;9362;2087;6;1;2022-01-01 12:00:00;0;ACTIVO
6969;9363;2087;9;1;2022-01-01 12:00:00;0;ACTIVO
6970;9364;2087;16;1;2022-01-01 12:00:00;0;ACTIVO
6971;9365;2087;18;1;2022-01-01 12:00:00;0;ACTIVO
6972;9366;2087;21;1;2022-01-01 12:00:00;0;ACTIVO
6973;9367;2087;25;1;2022-01-01 12:00:00;0;ACTIVO
6974;9351;2088;6;1;2022-01-01 12:00:00;0;ACTIVO
6975;9352;2088;16;1;2022-01-01 12:00:00;0;ACTIVO
6976;9353;2088;18;1;2022-01-01 12:00:00;0;ACTIVO
6977;9354;2088;21;1;2022-01-01 12:00:00;0;ACTIVO
6978;9355;2088;25;1;2022-01-01 12:00:00;0;ACTIVO
6979;9342;2089;2;1;2022-01-01 12:00:00;0;ACTIVO
6980;9343;2089;12;1;2022-01-01 12:00:00;0;ACTIVO
6981;9344;2089;24;1;2022-01-01 12:00:00;0;ACTIVO
6982;9345;2090;6;1;2022-01-01 12:00:00;0;ACTIVO
6983;9346;2090;16;1;2022-01-01 12:00:00;0;ACTIVO
6984;9347;2090;21;1;2022-01-01 12:00:00;0;ACTIVO
6985;9348;2090;25;1;2022-01-01 12:00:00;0;ACTIVO
6986;9349;2091;6;1;2022-01-01 12:00:00;0;ACTIVO
6987;9350;2091;16;1;2022-01-01 12:00:00;0;ACTIVO
6988;9368;2092;2;1;2022-01-01 12:00:00;0;ACTIVO
6989;9369;2092;12;1;2022-01-01 12:00:00;0;ACTIVO
6990;9370;2092;24;1;2022-01-01 12:00:00;0;ACTIVO
6991;9371;2093;6;1;2022-01-01 12:00:00;0;ACTIVO
6992;9372;2093;16;1;2022-01-01 12:00:00;0;ACTIVO
6993;9373;2094;6;1;2022-01-01 12:00:00;0;ACTIVO
6994;9374;2094;16;1;2022-01-01 12:00:00;0;ACTIVO
6995;9375;2095;2;1;2022-01-01 12:00:00;0;ACTIVO
6996;9376;2095;12;1;2022-01-01 12:00:00;0;ACTIVO
6997;9377;2096;2;1;2022-01-01 12:00:00;0;ACTIVO
6998;9378;2096;12;1;2022-01-01 12:00:00;0;ACTIVO
6999;9379;2096;24;1;2022-01-01 12:00:00;0;ACTIVO
7000;9380;2096;25;1;2022-01-01 12:00:00;0;ACTIVO
7001;9381;2097;6;1;2022-01-01 12:00:00;0;ACTIVO
7002;9382;2097;16;1;2022-01-01 12:00:00;0;ACTIVO
7003;9383;2097;21;1;2022-01-01 12:00:00;0;ACTIVO
7004;9384;2098;2;1;2022-01-01 12:00:00;0;ACTIVO
7005;9385;2098;12;1;2022-01-01 12:00:00;0;ACTIVO
7006;9386;2098;24;1;2022-01-01 12:00:00;0;ACTIVO
7007;9387;2098;25;1;2022-01-01 12:00:00;0;ACTIVO
7008;9388;2099;2;1;2022-01-01 12:00:00;0;ACTIVO
7009;9389;2099;12;1;2022-01-01 12:00:00;0;ACTIVO
7010;9390;2099;24;1;2022-01-01 12:00:00;0;ACTIVO
7011;9391;2099;25;1;2022-01-01 12:00:00;0;ACTIVO
7012;9392;2100;6;1;2022-01-01 12:00:00;0;ACTIVO
7013;9393;2100;16;1;2022-01-01 12:00:00;0;ACTIVO
7014;9394;2100;21;1;2022-01-01 12:00:00;0;ACTIVO
7015;9395;2101;2;1;2022-01-01 12:00:00;0;ACTIVO
7016;9396;2101;12;1;2022-01-01 12:00:00;0;ACTIVO
7017;9397;2101;24;1;2022-01-01 12:00:00;0;ACTIVO
7018;9398;2101;25;1;2022-01-01 12:00:00;0;ACTIVO
7019;9399;2102;6;1;2022-01-01 12:00:00;0;ACTIVO
7020;9400;2102;16;1;2022-01-01 12:00:00;0;ACTIVO
7021;9401;2102;21;1;2022-01-01 12:00:00;0;ACTIVO
7022;9402;2103;2;1;2022-01-01 12:00:00;0;ACTIVO
7023;9403;2103;12;1;2022-01-01 12:00:00;0;ACTIVO
7024;9404;2104;2;1;2022-01-01 12:00:00;0;ACTIVO
7025;9405;2104;12;1;2022-01-01 12:00:00;0;ACTIVO
7026;9922;2105;6;1;2022-01-01 12:00:00;0;ACTIVO
7027;9923;2105;9;1;2022-01-01 12:00:00;0;ACTIVO
7028;9924;2105;16;1;2022-01-01 12:00:00;0;ACTIVO
7029;9925;2105;21;1;2022-01-01 12:00:00;0;ACTIVO
7030;9926;2105;25;1;2022-01-01 12:00:00;0;ACTIVO
7031;9414;2106;12;1;2022-01-01 12:00:00;0;ACTIVO
7032;9415;2106;18;1;2022-01-01 12:00:00;0;ACTIVO
7033;9416;2106;24;1;2022-01-01 12:00:00;0;ACTIVO
7034;9927;2107;6;1;2022-01-01 12:00:00;0;ACTIVO
7035;9928;2107;16;1;2022-01-01 12:00:00;0;ACTIVO
7036;9419;2108;6;1;2022-01-01 12:00:00;0;ACTIVO
7037;9420;2108;9;1;2022-01-01 12:00:00;0;ACTIVO
7038;9421;2108;16;1;2022-01-01 12:00:00;0;ACTIVO
7039;9422;2108;21;1;2022-01-01 12:00:00;0;ACTIVO
7040;9423;2108;25;1;2022-01-01 12:00:00;0;ACTIVO
7041;9424;2109;6;1;2022-01-01 12:00:00;0;ACTIVO
7042;9425;2109;16;1;2022-01-01 12:00:00;0;ACTIVO
7043;9426;2110;12;1;2022-01-01 12:00:00;0;ACTIVO
7044;9427;2110;18;1;2022-01-01 12:00:00;0;ACTIVO
7045;9428;2110;24;1;2022-01-01 12:00:00;0;ACTIVO
7046;9429;2111;2;1;2022-01-01 12:00:00;0;ACTIVO
7047;9430;2111;12;1;2022-01-01 12:00:00;0;ACTIVO
7048;9431;2111;24;1;2022-01-01 12:00:00;0;ACTIVO
7049;9432;2111;25;1;2022-01-01 12:00:00;0;ACTIVO
7050;9433;2112;6;1;2022-01-01 12:00:00;0;ACTIVO
7051;9434;2112;16;1;2022-01-01 12:00:00;0;ACTIVO
7052;9511;2113;12;1;2022-01-01 12:00:00;0;ACTIVO
7053;9512;2113;18;1;2022-01-01 12:00:00;0;ACTIVO
7054;9513;2113;24;1;2022-01-01 12:00:00;0;ACTIVO
7055;9438;2114;12;1;2022-01-01 12:00:00;0;ACTIVO
7056;9439;2114;18;1;2022-01-01 12:00:00;0;ACTIVO
7057;9440;2114;24;1;2022-01-01 12:00:00;0;ACTIVO
7058;9441;2115;6;1;2022-01-01 12:00:00;0;ACTIVO
7059;9442;2115;16;1;2022-01-01 12:00:00;0;ACTIVO
7060;9443;2116;6;1;2022-01-01 12:00:00;0;ACTIVO
7061;9444;2116;16;1;2022-01-01 12:00:00;0;ACTIVO
7062;9455;2117;6;1;2022-01-01 12:00:00;0;ACTIVO
7063;9456;2117;16;1;2022-01-01 12:00:00;0;ACTIVO
7064;9472;2118;6;1;2022-01-01 12:00:00;0;ACTIVO
7065;9473;2118;16;1;2022-01-01 12:00:00;0;ACTIVO
7066;9453;2119;6;1;2022-01-01 12:00:00;0;ACTIVO
7067;9454;2119;16;1;2022-01-01 12:00:00;0;ACTIVO
7068;9457;2120;6;1;2022-01-01 12:00:00;0;ACTIVO
7069;9458;2120;16;1;2022-01-01 12:00:00;0;ACTIVO
7070;9459;2121;6;1;2022-01-01 12:00:00;0;ACTIVO
7071;9460;2121;9;1;2022-01-01 12:00:00;0;ACTIVO
7072;9461;2121;16;1;2022-01-01 12:00:00;0;ACTIVO
7073;9462;2121;21;1;2022-01-01 12:00:00;0;ACTIVO
7074;9463;2121;25;1;2022-01-01 12:00:00;0;ACTIVO
7075;9464;2122;6;1;2022-01-01 12:00:00;0;ACTIVO
7076;9465;2122;16;1;2022-01-01 12:00:00;0;ACTIVO
7077;9466;2123;6;1;2022-01-01 12:00:00;0;ACTIVO
7078;9467;2123;16;1;2022-01-01 12:00:00;0;ACTIVO
7079;9474;2124;12;1;2022-01-01 12:00:00;0;ACTIVO
7080;9475;2124;18;1;2022-01-01 12:00:00;0;ACTIVO
7081;9476;2125;12;1;2022-01-01 12:00:00;0;ACTIVO
7082;9477;2125;18;1;2022-01-01 12:00:00;0;ACTIVO
7083;9478;2126;9;1;2022-01-01 12:00:00;0;ACTIVO
7084;9479;2126;12;1;2022-01-01 12:00:00;0;ACTIVO
7085;9480;2126;18;1;2022-01-01 12:00:00;0;ACTIVO
7086;9481;2126;24;1;2022-01-01 12:00:00;0;ACTIVO
7087;9482;2126;25;1;2022-01-01 12:00:00;0;ACTIVO
7088;9483;2127;9;1;2022-01-01 12:00:00;0;ACTIVO
7089;9484;2127;12;1;2022-01-01 12:00:00;0;ACTIVO
7090;9485;2127;18;1;2022-01-01 12:00:00;0;ACTIVO
7091;9486;2127;24;1;2022-01-01 12:00:00;0;ACTIVO
7092;9487;2127;25;1;2022-01-01 12:00:00;0;ACTIVO
7093;9488;2128;6;1;2022-01-01 12:00:00;0;ACTIVO
7094;9489;2128;16;1;2022-01-01 12:00:00;0;ACTIVO
7095;9490;2128;21;1;2022-01-01 12:00:00;0;ACTIVO
7096;9491;2129;12;1;2022-01-01 12:00:00;0;ACTIVO
7097;9492;2129;18;1;2022-01-01 12:00:00;0;ACTIVO
7098;9493;2130;9;1;2022-01-01 12:00:00;0;ACTIVO
7099;9494;2130;12;1;2022-01-01 12:00:00;0;ACTIVO
7100;9495;2130;18;1;2022-01-01 12:00:00;0;ACTIVO
7101;9496;2130;24;1;2022-01-01 12:00:00;0;ACTIVO
7102;9497;2130;25;1;2022-01-01 12:00:00;0;ACTIVO
7103;9542;2131;9;1;2022-01-01 12:00:00;0;ACTIVO
7104;9543;2131;12;1;2022-01-01 12:00:00;0;ACTIVO
7105;9544;2131;18;1;2022-01-01 12:00:00;0;ACTIVO
7106;9545;2131;24;1;2022-01-01 12:00:00;0;ACTIVO
7107;9546;2131;25;1;2022-01-01 12:00:00;0;ACTIVO
7108;9503;2132;12;1;2022-01-01 12:00:00;0;ACTIVO
7109;9504;2132;18;1;2022-01-01 12:00:00;0;ACTIVO
7110;9505;2133;6;1;2022-01-01 12:00:00;0;ACTIVO
7111;9506;2133;16;1;2022-01-01 12:00:00;0;ACTIVO
7112;9507;2133;21;1;2022-01-01 12:00:00;0;ACTIVO
7113;9508;2134;12;1;2022-01-01 12:00:00;0;ACTIVO
7114;9509;2134;18;1;2022-01-01 12:00:00;0;ACTIVO
7115;9510;2134;24;1;2022-01-01 12:00:00;0;ACTIVO
7116;9517;2135;12;1;2022-01-01 12:00:00;0;ACTIVO
7117;9518;2135;18;1;2022-01-01 12:00:00;0;ACTIVO
7118;9519;2135;24;1;2022-01-01 12:00:00;0;ACTIVO
7119;9520;2136;9;1;2022-01-01 12:00:00;0;ACTIVO
7120;9521;2136;12;1;2022-01-01 12:00:00;0;ACTIVO
7121;9522;2136;18;1;2022-01-01 12:00:00;0;ACTIVO
7122;9523;2136;24;1;2022-01-01 12:00:00;0;ACTIVO
7123;9524;2136;25;1;2022-01-01 12:00:00;0;ACTIVO
7124;9525;2137;12;1;2022-01-01 12:00:00;0;ACTIVO
7125;9526;2137;18;1;2022-01-01 12:00:00;0;ACTIVO
7126;9527;2137;24;1;2022-01-01 12:00:00;0;ACTIVO
7127;9528;2138;6;1;2022-01-01 12:00:00;0;ACTIVO
7128;9529;2138;16;1;2022-01-01 12:00:00;0;ACTIVO
7129;9530;2138;21;1;2022-01-01 12:00:00;0;ACTIVO
7130;9531;2139;2;1;2022-01-01 12:00:00;0;ACTIVO
7131;9532;2139;12;1;2022-01-01 12:00:00;0;ACTIVO
7132;9533;2139;18;1;2022-01-01 12:00:00;0;ACTIVO
7133;9929;2140;2;1;2022-01-01 12:00:00;0;ACTIVO
7134;9930;2140;12;1;2022-01-01 12:00:00;0;ACTIVO
7135;9931;2140;18;1;2022-01-01 12:00:00;0;ACTIVO
7136;9537;2141;6;1;2022-01-01 12:00:00;0;ACTIVO
7137;9538;2141;16;1;2022-01-01 12:00:00;0;ACTIVO
7138;9539;2141;21;1;2022-01-01 12:00:00;0;ACTIVO
7139;9547;2142;2;1;2022-01-01 12:00:00;0;ACTIVO
7140;9548;2142;9;1;2022-01-01 12:00:00;0;ACTIVO
7141;9549;2142;18;1;2022-01-01 12:00:00;0;ACTIVO
7142;9550;2142;25;1;2022-01-01 12:00:00;0;ACTIVO
7143;9551;2143;2;1;2022-01-01 12:00:00;0;ACTIVO
7144;9552;2143;18;1;2022-01-01 12:00:00;0;ACTIVO
7145;9553;2144;2;1;2022-01-01 12:00:00;0;ACTIVO
7146;9554;2144;12;1;2022-01-01 12:00:00;0;ACTIVO
7147;9555;2144;24;1;2022-01-01 12:00:00;0;ACTIVO
7148;9556;2145;2;1;2022-01-01 12:00:00;0;ACTIVO
7149;9557;2145;9;1;2022-01-01 12:00:00;0;ACTIVO
7150;9558;2145;12;1;2022-01-01 12:00:00;0;ACTIVO
7151;9559;2145;24;1;2022-01-01 12:00:00;0;ACTIVO
7152;9560;2145;25;1;2022-01-01 12:00:00;0;ACTIVO
7153;9561;2145;27;1;2022-01-01 12:00:00;0;ACTIVO
7154;9562;2146;2;1;2022-01-01 12:00:00;0;ACTIVO
7155;9563;2146;9;1;2022-01-01 12:00:00;0;ACTIVO
7156;9564;2146;12;1;2022-01-01 12:00:00;0;ACTIVO
7157;9565;2146;24;1;2022-01-01 12:00:00;0;ACTIVO
7158;9566;2146;25;1;2022-01-01 12:00:00;0;ACTIVO
7159;9567;2146;27;1;2022-01-01 12:00:00;0;ACTIVO
7160;9568;2147;6;1;2022-01-01 12:00:00;0;ACTIVO
7161;9569;2147;18;1;2022-01-01 12:00:00;0;ACTIVO
7162;9570;2147;21;1;2022-01-01 12:00:00;0;ACTIVO
7163;9571;2148;6;1;2022-01-01 12:00:00;0;ACTIVO
7164;9572;2148;18;1;2022-01-01 12:00:00;0;ACTIVO
7165;9573;2148;21;1;2022-01-01 12:00:00;0;ACTIVO
7166;9574;2149;2;1;2022-01-01 12:00:00;0;ACTIVO
7167;9575;2149;9;1;2022-01-01 12:00:00;0;ACTIVO
7168;9576;2149;12;1;2022-01-01 12:00:00;0;ACTIVO
7169;9577;2150;2;1;2022-01-01 12:00:00;0;ACTIVO
7170;9578;2150;12;1;2022-01-01 12:00:00;0;ACTIVO
7171;9579;2150;24;1;2022-01-01 12:00:00;0;ACTIVO
7172;9580;2151;6;1;2022-01-01 12:00:00;0;ACTIVO
7173;9581;2151;9;1;2022-01-01 12:00:00;0;ACTIVO
7174;9582;2151;18;1;2022-01-01 12:00:00;0;ACTIVO
7175;9583;2151;21;1;2022-01-01 12:00:00;0;ACTIVO
7176;9584;2152;6;1;2022-01-01 12:00:00;0;ACTIVO
7177;9585;2152;18;1;2022-01-01 12:00:00;0;ACTIVO
7178;9586;2153;6;1;2022-01-01 12:00:00;0;ACTIVO
7179;9587;2153;18;1;2022-01-01 12:00:00;0;ACTIVO
7180;9588;2154;6;1;2022-01-01 12:00:00;0;ACTIVO
7181;9589;2154;9;1;2022-01-01 12:00:00;0;ACTIVO
7182;9590;2154;18;1;2022-01-01 12:00:00;0;ACTIVO
7183;9591;2154;21;1;2022-01-01 12:00:00;0;ACTIVO
7184;9592;2155;6;1;2022-01-01 12:00:00;0;ACTIVO
7185;9593;2155;18;1;2022-01-01 12:00:00;0;ACTIVO
7186;9594;2156;2;1;2022-01-01 12:00:00;0;ACTIVO
7187;9595;2156;12;1;2022-01-01 12:00:00;0;ACTIVO
7188;9596;2156;24;1;2022-01-01 12:00:00;0;ACTIVO
7189;9597;2156;25;1;2022-01-01 12:00:00;0;ACTIVO
7190;9598;2156;27;1;2022-01-01 12:00:00;0;ACTIVO
7191;9599;2157;2;1;2022-01-01 12:00:00;0;ACTIVO
7192;9600;2157;12;1;2022-01-01 12:00:00;0;ACTIVO
7193;9605;2158;6;1;2022-01-01 12:00:00;0;ACTIVO
7194;9606;2158;9;1;2022-01-01 12:00:00;0;ACTIVO
7195;9607;2158;18;1;2022-01-01 12:00:00;0;ACTIVO
7196;9608;2158;21;1;2022-01-01 12:00:00;0;ACTIVO
7197;9609;2159;6;1;2022-01-01 12:00:00;0;ACTIVO
7198;9610;2159;18;1;2022-01-01 12:00:00;0;ACTIVO
7199;9611;2160;6;1;2022-01-01 12:00:00;0;ACTIVO
7200;9612;2160;18;1;2022-01-01 12:00:00;0;ACTIVO
7201;9613;2161;2;1;2022-01-01 12:00:00;0;ACTIVO
7202;9614;2161;12;1;2022-01-01 12:00:00;0;ACTIVO
7203;9615;2162;2;1;2022-01-01 12:00:00;0;ACTIVO
7204;9616;2162;12;1;2022-01-01 12:00:00;0;ACTIVO
7205;9617;2162;24;1;2022-01-01 12:00:00;0;ACTIVO
7206;9618;2162;25;1;2022-01-01 12:00:00;0;ACTIVO
7207;9619;2163;6;1;2022-01-01 12:00:00;0;ACTIVO
7208;9620;2163;9;1;2022-01-01 12:00:00;0;ACTIVO
7209;9621;2163;18;1;2022-01-01 12:00:00;0;ACTIVO
7210;9622;2164;6;1;2022-01-01 12:00:00;0;ACTIVO
7211;9623;2164;9;1;2022-01-01 12:00:00;0;ACTIVO
7212;9624;2164;18;1;2022-01-01 12:00:00;0;ACTIVO
7213;9625;2164;21;1;2022-01-01 12:00:00;0;ACTIVO
7214;9804;2165;6;1;2022-01-01 12:00:00;0;ACTIVO
7215;9805;2165;9;1;2022-01-01 12:00:00;0;ACTIVO
7216;9806;2165;18;1;2022-01-01 12:00:00;0;ACTIVO
7217;9629;2166;6;1;2022-01-01 12:00:00;0;ACTIVO
7218;9630;2166;9;1;2022-01-01 12:00:00;0;ACTIVO
7219;9631;2166;21;1;2022-01-01 12:00:00;0;ACTIVO
7220;9632;2167;2;1;2022-01-01 12:00:00;0;ACTIVO
7221;9633;2167;12;1;2022-01-01 12:00:00;0;ACTIVO
